time,distance
1748453926.3230078,-0.34700751304626465
1748453926.3230104,-0.34700751304626465
1748453926.3230133,-0.34700751304626465
1748453926.3230183,-0.34700751304626465
1748453926.3230214,-0.34700751304626465
1748453926.32521,-0.34700751304626465
1748453926.3270204,-0.34700751304626465
1748453926.3270278,-0.34700751304626465
1748453926.3282487,-0.34700751304626465
1748453926.3282554,-0.34700751304626465
1748453926.3300917,-0.34700751304626465
1748453926.3300996,-0.34700751304626465
1748453926.3301065,-0.34700751304626465
1748453926.3337865,-0.34700751304626465
1748453926.336564,-0.34700751304626465
1748453926.3365688,-0.34700751304626465
1748453926.3365712,-0.34700751304626465
1748453926.3391628,-0.34700751304626465
1748453926.3391695,-0.34700751304626465
1748453926.3410203,-0.34700751304626465
1748453926.3410273,-0.34700751304626465
1748453926.3453746,-0.34700751304626465
1748453926.3484588,-0.34700751304626465
1748453926.348468,-0.34700751304626465
1748453926.348475,-0.34700751304626465
1748453926.3484876,-0.34700751304626465
1748453926.3524883,-0.34700751304626465
1748453926.3545196,-0.34700751304626465
1748453926.3575773,-0.34700751304626465
1748453926.357594,-0.34700751304626465
1748453926.3576033,-0.34700751304626465
1748453926.3790329,-0.34700751304626465
1748453926.3808234,-0.34700751304626465
1748453926.3808334,-0.34700751304626465
1748453926.3808408,-0.34700751304626465
1748453926.3808453,-0.34700751304626465
1748453926.385085,-0.32810693979263306
1748453926.3867638,-0.32810693979263306
1748453926.3889575,-0.32810693979263306
1748453926.388965,-0.32810693979263306
1748453926.3890004,-0.32810693979263306
1748453926.3890114,-0.32810693979263306
1748453926.389018,-0.32810693979263306
1748453926.3910599,-0.32810693979263306
1748453926.3932207,-0.32810693979263306
1748453926.39567,-0.32810693979263306
1748453926.3957138,-0.32810693979263306
1748453926.395722,-0.32810693979263306
1748453926.4001865,-0.32810693979263306
1748453926.4001937,-0.32810693979263306
1748453926.4002035,-0.32810693979263306
1748453926.400211,-0.32810693979263306
1748453926.4034667,-0.32810693979263306
1748453926.406284,-0.32810693979263306
1748453926.4062908,-0.32810693979263306
1748453926.406294,-0.32810693979263306
1748453926.4063008,-0.32810693979263306
1748453926.4063227,-0.32810693979263306
1748453926.4063294,-0.32810693979263306
1748453926.4063334,-0.32810693979263306
1748453926.4063826,-0.32810693979263306
1748453926.4083874,-0.32810693979263306
1748453926.408402,-0.32810693979263306
1748453926.408413,-0.32810693979263306
1748453926.4106293,-0.32810693979263306
1748453926.4106324,-0.32810693979263306
1748453926.4137886,-0.32810693979263306
1748453926.4151094,-0.32810693979263306
1748453926.4177704,-0.32810693979263306
1748453926.422365,-0.32810693979263306
1748453926.4223824,-0.32810693979263306
1748453926.4224162,-0.32810693979263306
1748453926.422424,-0.32810693979263306
1748453926.422434,-0.32810693979263306
1748453926.424235,-0.32810693979263306
1748453926.4242456,-0.32810693979263306
1748453926.4242513,-0.32810693979263306
1748453926.4255881,-0.32810693979263306
1748453926.4271348,-0.32810693979263306
1748453926.4292612,-0.32810693979263306
1748453926.4292681,-0.32810693979263306
1748453926.430925,-0.32810693979263306
1748453926.4309328,-0.32810693979263306
1748453926.4334867,-0.32810693979263306
1748453926.4363956,-0.32810693979263306
1748453926.4364028,-0.32810693979263306
1748453926.4390545,-0.32810693979263306
1748453926.4390593,-0.32810693979263306
1748453926.4415166,-0.32810693979263306
1748453926.4415228,-0.32810693979263306
1748453926.4415257,-0.32810693979263306
1748453926.4415278,-0.32810693979263306
1748453926.4415329,-0.32810693979263306
1748453926.4415662,-0.32810693979263306
1748453926.441569,-0.32810693979263306
1748453926.4438255,-0.32810693979263306
1748453926.4438305,-0.32810693979263306
1748453926.4460018,-0.32810693979263306
1748453926.4477866,-0.32810693979263306
1748453926.4477983,-0.32810693979263306
1748453926.4523401,-0.32810693979263306
1748453926.4565704,-0.32810693979263306
1748453926.4583085,-0.32810693979263306
1748453926.4583256,-0.32810693979263306
1748453926.4583304,-0.32810693979263306
1748453926.458335,-0.32810693979263306
1748453926.4583533,-0.32810693979263306
1748453926.4583724,-0.32810693979263306
1748453926.458441,-0.32810693979263306
1748453926.458451,-0.32810693979263306
1748453926.4595904,-0.32810693979263306
1748453926.4595978,-0.32810693979263306
1748453926.4685285,-0.32810693979263306
1748453926.4685328,-0.32810693979263306
1748453926.4685385,-0.32810693979263306
1748453926.4685428,-0.32810693979263306
1748453926.4685557,-0.32810693979263306
1748453926.4685683,-0.32810693979263306
1748453926.4685736,-0.32810693979263306
1748453926.4685955,-0.32810693979263306
1748453926.4745028,-0.32810693979263306
1748453926.4890857,-0.32810693979263306
1748453926.4923844,-0.32810693979263306
1748453926.4946167,-0.34877127408981323
1748453926.4946213,-0.34877127408981323
1748453926.4946504,-0.34877127408981323
1748453926.496391,-0.34877127408981323
1748453926.4999688,-0.34877127408981323
1748453926.499976,-0.34877127408981323
1748453926.499979,-0.34877127408981323
1748453926.502788,-0.34877127408981323
1748453926.5028017,-0.34877127408981323
1748453926.5075858,-0.34877127408981323
1748453926.5076048,-0.34877127408981323
1748453926.5076132,-0.34877127408981323
1748453926.5076294,-0.34877127408981323
1748453926.5096424,-0.34877127408981323
1748453926.509653,-0.34877127408981323
1748453926.5096757,-0.34877127408981323
1748453926.5096838,-0.34877127408981323
1748453926.512282,-0.34877127408981323
1748453926.512289,-0.34877127408981323
1748453926.514498,-0.34877127408981323
1748453926.5164762,-0.34877127408981323
1748453926.5176952,-0.34877127408981323
1748453926.5176985,-0.34877127408981323
1748453926.519239,-0.34877127408981323
1748453926.5192473,-0.34877127408981323
1748453926.5208042,-0.34877127408981323
1748453926.5208118,-0.34877127408981323
1748453926.522451,-0.34877127408981323
1748453926.5225048,-0.34877127408981323
1748453926.524247,-0.34877127408981323
1748453926.5257993,-0.34877127408981323
1748453926.5276682,-0.34877127408981323
1748453926.5276923,-0.34877127408981323
1748453926.5291927,-0.34877127408981323
1748453926.529205,-0.34877127408981323
1748453926.5319998,-0.34877127408981323
1748453926.5320075,-0.34877127408981323
1748453926.5335393,-0.34877127408981323
1748453926.53355,-0.34877127408981323
1748453926.5366337,-0.34877127408981323
1748453926.5366373,-0.34877127408981323
1748453926.538668,-0.34877127408981323
1748453926.5386705,-0.34877127408981323
1748453926.538672,-0.34877127408981323
1748453926.5411937,-0.34877127408981323
1748453926.5412064,-0.34877127408981323
1748453926.5412354,-0.34877127408981323
1748453926.5412395,-0.34877127408981323
1748453926.547546,-0.34877127408981323
1748453926.5497694,-0.34877127408981323
1748453926.5497873,-0.34877127408981323
1748453926.5498173,-0.34877127408981323
1748453926.5498261,-0.34877127408981323
1748453926.551995,-0.34877127408981323
1748453926.552009,-0.34877127408981323
1748453926.555858,-0.34877127408981323
1748453926.5573258,-0.34877127408981323
1748453926.5597885,-0.34877127408981323
1748453926.5746388,-0.34877127408981323
1748453926.5780003,-0.34877127408981323
1748453926.579457,-0.34877127408981323
1748453926.5816715,-0.34877127408981323
1748453926.5816739,-0.34877127408981323
1748453926.5816865,-0.34877127408981323
1748453926.5843136,-0.34877127408981323
1748453926.588374,-0.34877127408981323
1748453926.5883832,-0.34877127408981323
1748453926.588388,-0.34877127408981323
1748453926.5884109,-0.34877127408981323
1748453926.5904047,-0.34877127408981323
1748453926.5922189,-0.34877127408981323
1748453926.5922358,-0.34877127408981323
1748453926.5940099,-0.34877127408981323
1748453926.597934,-0.34877127408981323
1748453926.5979354,-0.34877127408981323
1748453926.6002848,-0.34877127408981323
1748453926.6049452,-0.34877127408981323
1748453926.6066043,-0.34877127408981323
1748453926.6066148,-0.34877127408981323
1748453926.6066248,-0.34877127408981323
1748453926.6066318,-0.34877127408981323
1748453926.606637,-0.34877127408981323
1748453926.6066992,-0.34877127408981323
1748453926.6067083,-0.34877127408981323
1748453926.60848,-0.3703799843788147
1748453926.608485,-0.3703799843788147
1748453926.6114547,-0.3703799843788147
1748453926.6114676,-0.3703799843788147
1748453926.6114752,-0.3703799843788147
1748453926.6130412,-0.3703799843788147
1748453926.6185653,-0.3703799843788147
1748453926.6200497,-0.3703799843788147
1748453926.621952,-0.3703799843788147
1748453926.6219592,-0.3703799843788147
1748453926.6219628,-0.3703799843788147
1748453926.621967,-0.3703799843788147
1748453926.6219707,-0.3703799843788147
1748453926.6219738,-0.3703799843788147
1748453926.629214,-0.3703799843788147
1748453926.6324334,-0.3703799843788147
1748453926.632435,-0.3703799843788147
1748453926.6324408,-0.3703799843788147
1748453926.6324456,-0.3703799843788147
1748453926.632448,-0.3703799843788147
1748453926.6324537,-0.3703799843788147
1748453926.632456,-0.3703799843788147
1748453926.63246,-0.3703799843788147
1748453926.636219,-0.3703799843788147
1748453926.6362276,-0.3703799843788147
1748453926.6362312,-0.3703799843788147
1748453926.6379073,-0.3703799843788147
1748453926.6396081,-0.3703799843788147
1748453926.6396096,-0.3703799843788147
1748453926.6469862,-0.3703799843788147
1748453926.6487541,-0.3703799843788147
1748453926.6487637,-0.3703799843788147
1748453926.6533265,-0.3703799843788147
1748453926.6602106,-0.3703799843788147
1748453926.663495,-0.3703799843788147
1748453926.6635213,-0.3703799843788147
1748453926.6635287,-0.3703799843788147
1748453926.665509,-0.3703799843788147
1748453926.6655815,-0.3703799843788147
1748453926.6777194,-0.3703799843788147
1748453926.6825879,-0.3703799843788147
1748453926.685484,-0.3703799843788147
1748453926.6937985,-0.3703799843788147
1748453926.6955562,-0.3703799843788147
1748453926.6955695,-0.3703799843788147
1748453926.698251,-0.3703799843788147
1748453926.6982656,-0.3703799843788147
1748453926.698291,-0.3703799843788147
1748453926.7025528,-0.3703799843788147
1748453926.7045634,-0.3703799843788147
1748453926.7045686,-0.3703799843788147
1748453926.7067792,-0.3703799843788147
1748453926.7085462,-0.3703799843788147
1748453926.7135096,-0.3703799843788147
1748453926.7135193,-0.3703799843788147
1748453926.7135286,-0.3703799843788147
1748453926.713534,-0.3703799843788147
1748453926.713538,-0.3703799843788147
1748453926.7135663,-0.3703799843788147
1748453926.7135992,-0.3703799843788147
1748453926.7163422,-0.3703799843788147
1748453926.7163486,-0.3703799843788147
1748453926.7163613,-0.3703799843788147
1748453926.7216396,-0.3703799843788147
1748453926.7233655,-0.3703799843788147
1748453926.7233832,-0.3703799843788147
1748453926.7233973,-0.3703799843788147
1748453926.7234013,-0.3703799843788147
1748453926.723404,-0.3703799843788147
1748453926.7234097,-0.3703799843788147
1748453926.72344,-0.3703799843788147
1748453926.7234504,-0.3703799843788147
1748453926.7234657,-0.3703799843788147
1748453926.7307827,-0.3703799843788147
1748453926.7379203,-0.38681116700172424
1748453926.7391608,-0.38681116700172424
1748453926.7410889,-0.38681116700172424
1748453926.7483478,-0.38681116700172424
1748453926.7513208,-0.38681116700172424
1748453926.7513494,-0.38681116700172424
1748453926.751363,-0.38681116700172424
1748453926.7513764,-0.38681116700172424
1748453926.751384,-0.38681116700172424
1748453926.7513895,-0.38681116700172424
1748453926.751395,-0.38681116700172424
1748453926.7514017,-0.38681116700172424
1748453926.7529392,-0.38681116700172424
1748453926.7568405,-0.38681116700172424
1748453926.7672849,-0.38681116700172424
1748453926.7712603,-0.38681116700172424
1748453926.7737713,-0.38681116700172424
1748453926.7737865,-0.38681116700172424
1748453926.7737906,-0.38681116700172424
1748453926.773865,-0.38681116700172424
1748453926.7772286,-0.38681116700172424
1748453926.7785077,-0.38681116700172424
1748453926.7801976,-0.38681116700172424
1748453926.7826116,-0.38681116700172424
1748453926.782619,-0.38681116700172424
1748453926.782623,-0.38681116700172424
1748453926.7826622,-0.38681116700172424
1748453926.787747,-0.38681116700172424
1748453926.7877493,-0.38681116700172424
1748453926.7904463,-0.38681116700172424
1748453926.7904546,-0.38681116700172424
1748453926.790459,-0.38681116700172424
1748453926.7904673,-0.38681116700172424
1748453926.792054,-0.38681116700172424
1748453926.792058,-0.38681116700172424
1748453926.7920609,-0.38681116700172424
1748453926.7938936,-0.38681116700172424
1748453926.8069334,-0.38681116700172424
1748453926.806939,-0.38681116700172424
1748453926.8069475,-0.38681116700172424
1748453926.8091826,-0.38681116700172424
1748453926.8091862,-0.38681116700172424
1748453926.8091893,-0.38681116700172424
1748453926.809195,-0.38681116700172424
1748453926.809199,-0.38681116700172424
1748453926.8092694,-0.38681116700172424
1748453926.809273,-0.38681116700172424
1748453926.8092816,-0.38681116700172424
1748453926.809284,-0.38681116700172424
1748453926.809292,-0.38681116700172424
1748453926.809299,-0.38681116700172424
1748453926.8110127,-0.38681116700172424
1748453926.8133988,-0.38681116700172424
1748453926.8157117,-0.38681116700172424
1748453926.8198233,-0.38681116700172424
1748453926.8210225,-0.38681116700172424
1748453926.8245053,-0.38681116700172424
1748453926.8245194,-0.38681116700172424
1748453926.8245256,-0.38681116700172424
1748453926.8264506,-0.38681116700172424
1748453926.8264549,-0.38681116700172424
1748453926.8264606,-0.38681116700172424
1748453926.8264925,-0.38681116700172424
1748453926.8286936,-0.38681116700172424
1748453926.8329089,-0.38681116700172424
1748453926.8329115,-0.38681116700172424
1748453926.8345263,-0.38681116700172424
1748453926.834529,-0.38681116700172424
1748453926.8368487,-0.38681116700172424
1748453926.8368676,-0.38681116700172424
1748453926.8399203,-0.4320945739746094
1748453926.839928,-0.4320945739746094
1748453926.8416522,-0.4320945739746094
1748453926.841688,-0.4320945739746094
1748453926.8434923,-0.4320945739746094
1748453926.8484538,-0.4320945739746094
1748453926.851711,-0.4320945739746094
1748453926.851733,-0.4320945739746094
1748453926.8517504,-0.4320945739746094
1748453926.8517575,-0.4320945739746094
1748453926.8567843,-0.4320945739746094
1748453926.8568046,-0.4320945739746094
1748453926.8568108,-0.4320945739746094
1748453926.859079,-0.4320945739746094
1748453926.8590953,-0.4320945739746094
1748453926.8591096,-0.4320945739746094
1748453926.8591208,-0.4320945739746094
1748453926.8604808,-0.4320945739746094
1748453926.8621051,-0.4320945739746094
1748453926.8621154,-0.4320945739746094
1748453926.8621254,-0.4320945739746094
1748453926.8621366,-0.4320945739746094
1748453926.8621635,-0.4320945739746094
1748453926.864921,-0.4320945739746094
1748453926.8772166,-0.4320945739746094
1748453926.8830967,-0.4320945739746094
1748453926.8848467,-0.4320945739746094
1748453926.8880217,-0.4320945739746094
1748453926.9051666,-0.4320945739746094
1748453926.907841,-0.4320945739746094
1748453926.9078538,-0.4320945739746094
1748453926.9078655,-0.4320945739746094
1748453926.910298,-0.4320945739746094
1748453926.91031,-0.4320945739746094
1748453926.9103184,-0.4320945739746094
1748453926.910325,-0.4320945739746094
1748453926.9103339,-0.4320945739746094
1748453926.910344,-0.4320945739746094
1748453926.9125445,-0.4320945739746094
1748453926.9202538,-0.4320945739746094
1748453926.9217153,-0.4320945739746094
1748453926.9217222,-0.4320945739746094
1748453926.9217331,-0.4320945739746094
1748453926.923288,-0.4320945739746094
1748453926.9232907,-0.4320945739746094
1748453926.923293,-0.4320945739746094
1748453926.9232953,-0.4320945739746094
1748453926.9248595,-0.4320945739746094
1748453926.9271994,-0.4320945739746094
1748453926.9272082,-0.4320945739746094
1748453926.9272125,-0.4320945739746094
1748453926.9272192,-0.4320945739746094
1748453926.932078,-0.4320945739746094
1748453926.9342737,-0.4320945739746094
1748453926.9376075,-0.4320945739746094
1748453926.939782,-0.4320945739746094
1748453926.9409704,-0.4320945739746094
1748453926.940987,-0.4320945739746094
1748453926.9434054,-0.4320945739746094
1748453926.9434114,-0.4320945739746094
1748453926.9434137,-0.4320945739746094
1748453926.9434288,-0.4320945739746094
1748453926.9434373,-0.4320945739746094
1748453926.9434438,-0.4320945739746094
1748453926.9434474,-0.4320945739746094
1748453926.9434571,-0.4320945739746094
1748453926.943472,-0.4320945739746094
1748453926.9434836,-0.4320945739746094
1748453926.9434872,-0.4320945739746094
1748453926.9435227,-0.4320945739746094
1748453926.947497,-0.4320945739746094
1748453926.9501014,-0.4320945739746094
1748453926.9501147,-0.4320945739746094
1748453926.9501197,-0.4320945739746094
1748453926.9606133,-0.4320945739746094
1748453926.9621801,-0.4320945739746094
1748453926.9621892,-0.4320945739746094
1748453926.962193,-0.4320945739746094
1748453926.9621968,-0.4320945739746094
1748453926.962263,-0.48131269216537476
1748453926.9656832,-0.48131269216537476
1748453926.9672225,-0.48131269216537476
1748453926.9720898,-0.48131269216537476
1748453926.9721005,-0.48131269216537476
1748453926.972106,-0.48131269216537476
1748453926.9721713,-0.48131269216537476
1748453926.9721806,-0.48131269216537476
1748453926.9721868,-0.48131269216537476
1748453926.9810853,-0.48131269216537476
1748453926.9878283,-0.48131269216537476
1748453926.9904878,-0.48131269216537476
1748453926.9991941,-0.48131269216537476
1748453927.0018408,-0.48131269216537476
1748453927.0042465,-0.48131269216537476
1748453927.004252,-0.48131269216537476
1748453927.004255,-0.48131269216537476
1748453927.005876,-0.48131269216537476
1748453927.0058784,-0.48131269216537476
1748453927.0075958,-0.48131269216537476
1748453927.0075986,-0.48131269216537476
1748453927.010209,-0.48131269216537476
1748453927.0102134,-0.48131269216537476
1748453927.010216,-0.48131269216537476
1748453927.011688,-0.48131269216537476
1748453927.0139859,-0.48131269216537476
1748453927.0139954,-0.48131269216537476
1748453927.0139995,-0.48131269216537476
1748453927.0171385,-0.48131269216537476
1748453927.019019,-0.48131269216537476
1748453927.0190303,-0.48131269216537476
1748453927.0190368,-0.48131269216537476
1748453927.0207648,-0.48131269216537476
1748453927.020771,-0.48131269216537476
1748453927.0207791,-0.48131269216537476
1748453927.0223649,-0.48131269216537476
1748453927.0256124,-0.48131269216537476
1748453927.0256188,-0.48131269216537476
1748453927.0256498,-0.48131269216537476
1748453927.02726,-0.48131269216537476
1748453927.027273,-0.48131269216537476
1748453927.0272841,-0.48131269216537476
1748453927.0301566,-0.48131269216537476
1748453927.0301592,-0.48131269216537476
1748453927.030161,-0.48131269216537476
1748453927.0330846,-0.48131269216537476
1748453927.0350585,-0.48131269216537476
1748453927.0372458,-0.48131269216537476
1748453927.0395641,-0.48131269216537476
1748453927.039569,-0.48131269216537476
1748453927.0395827,-0.48131269216537476
1748453927.039593,-0.48131269216537476
1748453927.04251,-0.48131269216537476
1748453927.0460894,-0.48131269216537476
1748453927.048106,-0.48131269216537476
1748453927.048119,-0.48131269216537476
1748453927.0481336,-0.48131269216537476
1748453927.0481408,-0.48131269216537476
1748453927.0481477,-0.48131269216537476
1748453927.0481632,-0.48131269216537476
1748453927.0481856,-0.48131269216537476
1748453927.0496938,-0.48131269216537476
1748453927.0497015,-0.48131269216537476
1748453927.0538957,-0.48131269216537476
1748453927.053917,-0.48131269216537476
1748453927.0568562,-0.48131269216537476
1748453927.0568666,-0.48131269216537476
1748453927.059617,-0.48131269216537476
1748453927.0596793,-0.48131269216537476
1748453927.0728087,-0.48131269216537476
1748453927.0813463,-0.48131269216537476
1748453927.0830529,-0.5284783840179443
1748453927.0851429,-0.5284783840179443
1748453927.0851607,-0.5284783840179443
1748453927.0851693,-0.5284783840179443
1748453927.0870662,-0.5284783840179443
1748453927.0870714,-0.5284783840179443
1748453927.0893147,-0.5284783840179443
1748453927.09136,-0.5284783840179443
1748453927.093664,-0.5284783840179443
1748453927.093668,-0.5284783840179443
1748453927.0936701,-0.5284783840179443
1748453927.0936732,-0.5284783840179443
1748453927.096209,-0.5284783840179443
1748453927.0983553,-0.5284783840179443
1748453927.0983577,-0.5284783840179443
1748453927.0983603,-0.5284783840179443
1748453927.098363,-0.5284783840179443
1748453927.1043212,-0.5284783840179443
1748453927.1043386,-0.5284783840179443
1748453927.1043513,-0.5284783840179443
1748453927.1043577,-0.5284783840179443
1748453927.1062307,-0.5284783840179443
1748453927.1062412,-0.5284783840179443
1748453927.1096241,-0.5284783840179443
1748453927.109645,-0.5284783840179443
1748453927.1138384,-0.5284783840179443
1748453927.113847,-0.5284783840179443
1748453927.1138513,-0.5284783840179443
1748453927.1163113,-0.5284783840179443
1748453927.120585,-0.5284783840179443
1748453927.1228266,-0.5284783840179443
1748453927.122833,-0.5284783840179443
1748453927.1228557,-0.5284783840179443
1748453927.1228704,-0.5284783840179443
1748453927.1228886,-0.5284783840179443
1748453927.1229067,-0.5284783840179443
1748453927.1245944,-0.5284783840179443
1748453927.1246066,-0.5284783840179443
1748453927.1263583,-0.5284783840179443
1748453927.1264744,-0.5284783840179443
1748453927.126497,-0.5284783840179443
1748453927.12904,-0.5284783840179443
1748453927.1290448,-0.5284783840179443
1748453927.132424,-0.5284783840179443
1748453927.13243,-0.5284783840179443
1748453927.1324346,-0.5284783840179443
1748453927.1350656,-0.5284783840179443
1748453927.1350703,-0.5284783840179443
1748453927.1368177,-0.5284783840179443
1748453927.1368217,-0.5284783840179443
1748453927.1383655,-0.5284783840179443
1748453927.1383722,-0.5284783840179443
1748453927.1399338,-0.5284783840179443
1748453927.1414967,-0.5284783840179443
1748453927.1415045,-0.5284783840179443
1748453927.1468108,-0.5284783840179443
1748453927.1527987,-0.5284783840179443
1748453927.1528118,-0.5284783840179443
1748453927.15858,-0.5284783840179443
1748453927.1585872,-0.5284783840179443
1748453927.1586251,-0.5284783840179443
1748453927.1586475,-0.5284783840179443
1748453927.1586647,-0.5284783840179443
1748453927.158682,-0.5284783840179443
1748453927.164107,-0.5284783840179443
1748453927.1641188,-0.5284783840179443
1748453927.1641262,-0.5284783840179443
1748453927.1641648,-0.5284783840179443
1748453927.164169,-0.5284783840179443
1748453927.1672556,-0.5284783840179443
1748453927.1672676,-0.5284783840179443
1748453927.1672745,-0.5284783840179443
1748453927.1862988,-0.5284783840179443
1748453927.188648,-0.5284783840179443
1748453927.1886573,-0.5284783840179443
1748453927.1919158,-0.5284783840179443
1748453927.191923,-0.5284783840179443
1748453927.194658,-0.5284783840179443
1748453927.1970463,-0.5723159313201904
1748453927.1988857,-0.5723159313201904
1748453927.198914,-0.5723159313201904
1748453927.1989274,-0.5723159313201904
1748453927.1989353,-0.5723159313201904
1748453927.2014806,-0.5723159313201904
1748453927.2034566,-0.5723159313201904
1748453927.2034788,-0.5723159313201904
1748453927.2035043,-0.5723159313201904
1748453927.2142246,-0.5723159313201904
1748453927.2142284,-0.5723159313201904
1748453927.2142298,-0.5723159313201904
1748453927.2142317,-0.5723159313201904
1748453927.2172086,-0.5723159313201904
1748453927.217217,-0.5723159313201904
1748453927.217222,-0.5723159313201904
1748453927.2172275,-0.5723159313201904
1748453927.2172582,-0.5723159313201904
1748453927.2172637,-0.5723159313201904
1748453927.2172685,-0.5723159313201904
1748453927.2172751,-0.5723159313201904
1748453927.217304,-0.5723159313201904
1748453927.2189856,-0.5723159313201904
1748453927.2213616,-0.5723159313201904
1748453927.2213712,-0.5723159313201904
1748453927.2226803,-0.5723159313201904
1748453927.2254684,-0.5723159313201904
1748453927.2277334,-0.5723159313201904
1748453927.227742,-0.5723159313201904
1748453927.2277446,-0.5723159313201904
1748453927.2277486,-0.5723159313201904
1748453927.2277615,-0.5723159313201904
1748453927.2297928,-0.5723159313201904
1748453927.229797,-0.5723159313201904
1748453927.2318983,-0.5723159313201904
1748453927.2319028,-0.5723159313201904
1748453927.231905,-0.5723159313201904
1748453927.23414,-0.5723159313201904
1748453927.234143,-0.5723159313201904
1748453927.2374883,-0.5723159313201904
1748453927.2387006,-0.5723159313201904
1748453927.2387044,-0.5723159313201904
1748453927.2387314,-0.5723159313201904
1748453927.238758,-0.5723159313201904
1748453927.2399492,-0.5723159313201904
1748453927.241745,-0.5723159313201904
1748453927.2417598,-0.5723159313201904
1748453927.2438004,-0.5723159313201904
1748453927.243817,-0.5723159313201904
1748453927.2462761,-0.5723159313201904
1748453927.248186,-0.5723159313201904
1748453927.2481918,-0.5723159313201904
1748453927.2506828,-0.5723159313201904
1748453927.2530203,-0.5723159313201904
1748453927.253043,-0.5723159313201904
1748453927.2578743,-0.5723159313201904
1748453927.2609468,-0.5723159313201904
1748453927.26366,-0.5723159313201904
1748453927.2650816,-0.5723159313201904
1748453927.265091,-0.5723159313201904
1748453927.2741475,-0.5723159313201904
1748453927.2812521,-0.5723159313201904
1748453927.2842762,-0.5723159313201904
1748453927.2842968,-0.5723159313201904
1748453927.2860985,-0.5723159313201904
1748453927.2861054,-0.5723159313201904
1748453927.2861094,-0.5723159313201904
1748453927.286199,-0.5723159313201904
1748453927.2892425,-0.5723159313201904
1748453927.2915058,-0.5723159313201904
1748453927.2928214,-0.5723159313201904
1748453927.2962787,-0.5723159313201904
1748453927.297882,-0.5723159313201904
1748453927.2978897,-0.5723159313201904
1748453927.2978969,-0.5723159313201904
1748453927.3020198,-0.5723159313201904
1748453927.302041,-0.5723159313201904
1748453927.3020537,-0.5723159313201904
1748453927.30206,-0.5723159313201904
1748453927.3020744,-0.5723159313201904
1748453927.3021183,-0.5723159313201904
1748453927.304789,-0.5723159313201904
1748453927.3062754,-0.5723159313201904
1748453927.3077211,-0.5723159313201904
1748453927.3077252,-0.5723159313201904
1748453927.3077521,-0.5723159313201904
1748453927.3077781,-0.5723159313201904
1748453927.3107328,-0.5723159313201904
1748453927.3107367,-0.5953511595726013
1748453927.3107383,-0.5953511595726013
1748453927.3135936,-0.5953511595726013
1748453927.3135977,-0.5953511595726013
1748453927.3152695,-0.5953511595726013
1748453927.3185961,-0.5953511595726013
1748453927.3200178,-0.5953511595726013
1748453927.321487,-0.5953511595726013
1748453927.321498,-0.5953511595726013
1748453927.323022,-0.5953511595726013
1748453927.3243232,-0.5953511595726013
1748453927.3269808,-0.5953511595726013
1748453927.3269835,-0.5953511595726013
1748453927.3283613,-0.5953511595726013
1748453927.3283653,-0.5953511595726013
1748453927.328367,-0.5953511595726013
1748453927.3300474,-0.5953511595726013
1748453927.3300517,-0.5953511595726013
1748453927.3300545,-0.5953511595726013
1748453927.3323379,-0.5953511595726013
1748453927.3360589,-0.5953511595726013
1748453927.3360648,-0.5953511595726013
1748453927.3378434,-0.5953511595726013
1748453927.3378499,-0.5953511595726013
1748453927.3378956,-0.5953511595726013
1748453927.3405848,-0.5953511595726013
1748453927.3461738,-0.5953511595726013
1748453927.3485296,-0.5953511595726013
1748453927.3485386,-0.5953511595726013
1748453927.3509238,-0.5953511595726013
1748453927.3509386,-0.5953511595726013
1748453927.3509467,-0.5953511595726013
1748453927.3509526,-0.5953511595726013
1748453927.3509722,-0.5953511595726013
1748453927.3509815,-0.5953511595726013
1748453927.3509943,-0.5953511595726013
1748453927.3510177,-0.5953511595726013
1748453927.3548775,-0.5953511595726013
1748453927.3578699,-0.5953511595726013
1748453927.3613586,-0.5953511595726013
1748453927.3613708,-0.5953511595726013
1748453927.361381,-0.5953511595726013
1748453927.3652577,-0.5953511595726013
1748453927.376514,-0.5953511595726013
1748453927.3780513,-0.5953511595726013
1748453927.3826082,-0.5953511595726013
1748453927.3845532,-0.5953511595726013
1748453927.3845613,-0.5953511595726013
1748453927.3845644,-0.5953511595726013
1748453927.3845673,-0.5953511595726013
1748453927.38457,-0.5953511595726013
1748453927.3887384,-0.5953511595726013
1748453927.390633,-0.5953511595726013
1748453927.390647,-0.5953511595726013
1748453927.390654,-0.5953511595726013
1748453927.390662,-0.5953511595726013
1748453927.394358,-0.5953511595726013
1748453927.3989549,-0.5953511595726013
1748453927.3989637,-0.5953511595726013
1748453927.3989987,-0.5953511595726013
1748453927.4017282,-0.5953511595726013
1748453927.401736,-0.5953511595726013
1748453927.4017518,-0.5953511595726013
1748453927.4041767,-0.5953511595726013
1748453927.4057162,-0.5953511595726013
1748453927.405723,-0.5953511595726013
1748453927.405727,-0.5953511595726013
1748453927.4057362,-0.5953511595726013
1748453927.4071586,-0.5953511595726013
1748453927.4071624,-0.5953511595726013
1748453927.4089417,-0.5953511595726013
1748453927.4089475,-0.5953511595726013
1748453927.408956,-0.5953511595726013
1748453927.411724,-0.5953511595726013
1748453927.4152782,-0.5953511595726013
1748453927.4153135,-0.5953511595726013
1748453927.4153569,-0.5953511595726013
1748453927.4153712,-0.5953511595726013
1748453927.4264,-0.5953511595726013
