elapsed time sensors,u_des1,u_des2,u_des3,u_des4,u_com1,u_com2,u_com3,u_com4,alarm1,alarm2,alarm3,alarm4,v1,v2,v3,v4,throttle_1,throttle_2,throttle_3,throttle_4,acc_imu1,acc_imu2,acc_imu3,acc_imu4,vrel1,vrel2,vrel3,vrel4,dist1,dist2,dist3,dist4,safety_value,add_ff,attack,v_ref
6.200196743011475,1.0,0.7046332955360413,0.6354881525039673,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.25101950764656067,0.2003190666437149,0.18903489410877228,-0.33000001311302185,-0.5600000023841858,-0.38999998569488525,-0.33000001311302185,0.0,0.0,0.0,0.0,0.0,-0.49362626671791077,-0.4736032783985138,-0.6068553924560547,0.0,True,False,1.0
6.300204753875732,1.0,0.7046332955360413,0.6354881525039673,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.25110435485839844,0.20091986656188965,0.18903489410877228,-0.44999998807907104,-0.41999998688697815,-0.27000001072883606,-0.2199999988079071,0.0,0.0,0.0,0.0,0.0,-0.4909467399120331,-0.470051109790802,-0.6004913449287415,0.0,True,False,1.0
6.400184154510498,1.0,0.6953800916671753,0.6232214570045471,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.25110435485839844,0.20021218061447144,0.18903489410877228,-0.6299999952316284,-0.23999999463558197,-0.33000001311302185,-0.38999998569488525,0.0,0.0,0.0,0.0,0.0,-0.4909467399120331,-0.4707779884338379,-0.6004913449287415,0.0,True,False,1.0
6.500125169754028,1.0,0.7002070546150208,0.6257315874099731,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.25052088499069214,0.20035699009895325,0.18903489410877228,-0.2199999988079071,-0.3199999928474426,-0.44999998807907104,-0.44999998807907104,0.0,0.0,0.0,0.0,0.0,-0.49234452843666077,-0.47168979048728943,-0.6027600765228271,0.0,True,False,1.0
6.6001739501953125,1.0,0.6895168423652649,0.6288803219795227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.25082525610923767,0.20053865015506744,0.18903489410877228,-0.49000000953674316,-0.3700000047683716,-0.5099999904632568,-0.6299999952316284,0.0,0.0,0.0,0.0,0.0,-0.4892488718032837,-0.47168979048728943,-0.6046333312988281,0.0,True,False,1.0
6.700255870819092,1.0,0.7034685611724854,0.6078879237174988,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.2501511871814728,0.20053865015506744,0.18903489410877228,-0.5199999809265137,-0.41999998688697815,-0.47999998927116394,-0.2199999988079071,0.0,0.0,0.0,0.0,0.0,-0.4932889938354492,-0.4656108319759369,-0.6006683707237244,0.0,True,False,1.0
6.800571918487549,1.0,0.705856442451477,0.6078879237174988,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.25103092193603516,0.19932757318019867,0.18903489410877228,-0.46000000834465027,-0.41999998688697815,-0.47999998927116394,-0.33000001311302185,0.0,0.0,0.0,0.0,0.0,-0.4939804673194885,-0.46965622901916504,-0.5919398665428162,0.0,True,False,1.0
6.900217771530151,1.0,0.708764910697937,0.6191558837890625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.2511814832687378,0.20013350248336792,0.18903489410877228,-0.5600000023841858,-0.5799999833106995,-0.6700000166893005,-0.6100000143051147,0.0,0.0,0.0,0.0,0.0,-0.4948227107524872,-0.4688737988471985,-0.5970576405525208,0.0,True,False,1.0
7.000180244445801,1.0,0.708764910697937,0.6319636702537537,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.2513648569583893,0.19997763633728027,0.18903489410877228,-0.5199999809265137,-0.5,-0.4699999988079071,-0.23000000417232513,0.0,0.0,0.0,0.0,0.0,-0.4909011423587799,-0.4725826680660248,-0.6085368394851685,0.0,True,False,1.0
7.1002020835876465,1.0,0.6952226161956787,0.6319636702537537,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.2513648569583893,0.2007165253162384,0.18903489410877228,-0.25,-0.3700000047683716,-0.3499999940395355,-0.2199999988079071,0.0,0.0,0.0,0.0,0.0,-0.49406570196151733,-0.46919170022010803,-0.6085368394851685,0.0,True,False,1.0
7.200134992599487,1.0,0.7061507701873779,0.6202536821365356,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.25051096081733704,0.20004096627235413,0.18903489410877228,-0.20999999344348907,-0.28999999165534973,-0.5400000214576721,-0.5,0.0,0.0,0.0,0.0,0.0,-0.49406570196151733,-0.47311168909072876,-0.6000261902809143,0.0,True,False,1.0
7.300137519836426,1.0,0.7075287103652954,0.6337905526161194,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.25120002031326294,0.2008219212293625,0.18903489410877228,-0.4000000059604645,-0.46000000834465027,-0.4300000071525574,-0.7900000214576721,0.0,0.0,0.0,0.0,0.0,-0.4944647252559662,-0.47311168909072876,-0.595348060131073,0.0,True,False,1.0
7.400126934051514,1.0,0.6975159049034119,0.6341221332550049,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.25128692388534546,0.2008219212293625,0.18903489410877228,-0.3400000035762787,-0.5,-0.5099999904632568,-0.3100000023841858,0.0,0.0,0.0,0.0,0.0,-0.4915652275085449,-0.4732077121734619,-0.6008021831512451,0.0,True,False,1.0
7.500164985656738,1.0,0.7041617035865784,0.6292409300804138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.25065556168556213,0.2008410543203354,0.18903489410877228,-0.3400000035762787,-0.44999998807907104,-0.46000000834465027,-0.44999998807907104,0.0,0.0,0.0,0.0,0.0,-0.49348971247673035,-0.4717942178249359,-0.5921962857246399,0.0,True,False,1.0
7.600200653076172,1.0,0.7041617035865784,0.6053170561790466,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.2510746121406555,0.20055945217609406,0.18903489410877228,-0.4099999964237213,-0.23999999463558197,-0.5699999928474426,-0.7599999904632568,0.0,0.0,0.0,0.0,0.0,-0.49284324049949646,-0.46486636996269226,-0.6130030155181885,0.0,True,False,1.0
7.700188398361206,1.0,0.7019292712211609,0.6053170561790466,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.2510746121406555,0.1991792470216751,0.18903489410877228,-0.3199999928474426,-0.3700000047683716,-0.5099999904632568,-0.30000001192092896,0.0,0.0,0.0,0.0,0.0,-0.49211451411247253,-0.4656062722206116,-0.6113106608390808,0.0,True,False,1.0
7.8002705574035645,1.0,0.6994127631187439,0.6078721880912781,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.25093385577201843,0.19932666420936584,0.18903489410877228,-0.23999999463558197,-0.4000000059604645,-0.3799999952316284,-0.20000000298023224,0.0,0.0,0.0,0.0,0.0,-0.4939403533935547,-0.46909257769584656,-0.6113106608390808,0.0,True,False,1.0
7.900216102600098,1.0,0.705717921257019,0.6209281086921692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.25077515840530396,0.20002122223377228,0.18903489410877228,-0.3499999940395355,-0.36000001430511475,-0.46000000834465027,-0.5699999928474426,0.0,0.0,0.0,0.0,0.0,-0.4939403533935547,-0.46909257769584656,-0.6030753254890442,0.0,True,False,1.0
8.000163555145264,1.0,0.7059913277626038,0.6209281086921692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.2511727511882782,0.20007987320423126,0.18903489410877228,-0.3400000035762787,-0.2800000011920929,-0.33000001311302185,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,-0.4940195381641388,-0.4693869948387146,-0.6020593047142029,0.0,True,False,1.0
8.100132465362549,1.0,0.6988531947135925,0.6227610111236572,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.2511899769306183,0.20007987320423126,0.18903489410877228,-0.4000000059604645,-0.33000001311302185,-0.25,-0.30000001192092896,0.0,0.0,0.0,0.0,0.0,-0.49195247888565063,-0.46991777420043945,-0.6001574993133545,0.0,True,False,1.0
8.200168371200562,1.0,0.7079402804374695,0.6312612891197205,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.2507399022579193,0.2001856118440628,0.18903489410877228,-0.5099999904632568,-0.38999998569488525,-0.27000001072883606,-0.6100000143051147,0.0,0.0,0.0,0.0,0.0,-0.4945839047431946,-0.47237926721572876,-0.6113368272781372,0.0,True,False,1.0
8.300194501876831,1.0,0.7079402804374695,0.6312612891197205,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.25131288170814514,0.20067600905895233,0.18903489410877228,-0.33000001311302185,-0.28999999165534973,-0.3199999928474426,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,-0.49428048729896545,-0.46675294637680054,-0.6113368272781372,0.0,True,False,1.0
8.400617361068726,1.0,0.7068924903869629,0.6248681545257568,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.25131288170814514,0.19955509901046753,0.18903489410877228,-0.3499999940395355,-0.30000001192092896,-0.4099999964237213,-0.3499999940395355,0.0,0.0,0.0,0.0,0.0,-0.491061270236969,-0.4705279469490051,-0.5956333875656128,0.0,True,False,1.0
8.500181198120117,1.0,0.69577556848526,0.6248681545257568,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.2512468099594116,0.20030717551708221,0.18903489410877228,-0.47999998927116394,-0.46000000834465027,-0.20999999344348907,-0.5899999737739563,0.0,0.0,0.0,0.0,0.0,-0.491061270236969,-0.4763241708278656,-0.5956333875656128,0.0,True,False,1.0
8.600221872329712,1.0,0.7018404603004456,0.6448841691017151,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.25054582953453064,0.20146192610263824,0.18903489410877228,-0.550000011920929,-0.3499999940395355,-0.44999998807907104,-0.11999999731779099,0.0,0.0,0.0,0.0,0.0,-0.4928175210952759,-0.4763241708278656,-0.614818811416626,0.0,True,False,1.0
8.700199842453003,1.0,0.7010049819946289,0.6448841691017151,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.25092825293540955,0.20146192610263824,0.18903489410877228,-0.3100000023841858,-0.2800000011920929,-0.4099999964237213,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,-0.49257558584213257,-0.4707421362400055,-0.5982893109321594,0.0,True,False,1.0
8.800219535827637,1.0,0.7061802744865417,0.6256077885627747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.2508755624294281,0.2003498524427414,0.18903489410877228,-0.33000001311302185,-0.4699999988079071,-0.23999999463558197,-0.3199999928474426,0.0,0.0,0.0,0.0,0.0,-0.4940742552280426,-0.4691081643104553,-0.6129631996154785,0.0,True,False,1.0
8.90017032623291,1.0,0.7061802744865417,0.62479168176651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.25120189785957336,0.2000243216753006,0.18903489410877228,-0.30000001192092896,-0.6700000166893005,-0.3499999940395355,-0.6499999761581421,0.0,0.0,0.0,0.0,0.0,-0.4932369887828827,-0.47050580382347107,-0.6099798679351807,0.0,True,False,1.0
9.000127077102661,1.0,0.7032889723777771,0.62479168176651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.25120189785957336,0.20030276477336884,0.18903489410877228,-0.28999999165534973,-0.47999998927116394,-0.44999998807907104,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,-0.5015990734100342,-0.47067153453826904,-0.6148216724395752,0.0,True,False,1.0
9.100161075592041,1.0,0.7321656346321106,0.6253640055656433,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.25101959705352783,0.2003357857465744,0.18903489410877228,-0.12999999523162842,-0.38999998569488525,-0.38999998569488525,-0.23999999463558197,0.0,0.0,0.0,0.0,0.0,-0.49248024821281433,-0.4708240330219269,-0.6100629568099976,0.0,True,False,1.0
9.200679302215576,1.0,0.7006757259368896,0.6258906126022339,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.25284039974212646,0.20036616921424866,0.18903489410877228,-0.20999999344348907,-0.3799999952316284,-0.44999998807907104,-0.47999998927116394,0.0,0.0,0.0,0.0,0.0,-0.49248024821281433,-0.46488285064697266,-0.6100629568099976,0.0,True,False,1.0
9.300215721130371,1.0,0.6922167539596558,0.6053739786148071,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.25085482001304626,0.19918254017829895,0.18903489410877228,-0.44999998807907104,-0.3799999952316284,-0.4399999976158142,-0.4699999988079071,0.0,0.0,0.0,0.0,0.0,-0.4900307059288025,-0.46488285064697266,-0.5998284816741943,0.0,True,False,1.0
9.400187253952026,1.0,0.7109620571136475,0.6053739786148071,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.2503214180469513,0.19918254017829895,0.18903489410877228,-0.18000000715255737,-0.4099999964237213,-0.44999998807907104,-0.5699999928474426,0.0,0.0,0.0,0.0,0.0,-0.4954589605331421,-0.46563097834587097,-0.5970574021339417,0.0,True,False,1.0
9.500190734863281,1.0,0.6927185654640198,0.6079574823379517,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.2515034079551697,0.19933158159255981,0.18903489410877228,-0.41999998688697815,-0.3799999952316284,-0.4399999976158142,-0.3400000035762787,0.0,0.0,0.0,0.0,0.0,-0.4901760220527649,-0.4737713634967804,-0.6083365082740784,0.0,True,False,1.0
9.600209712982178,1.0,0.6927185654640198,0.63606858253479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.250353068113327,0.20095334947109222,0.18903489410877228,-0.3799999952316284,-0.2199999988079071,-0.3199999928474426,-0.41999998688697815,0.0,0.0,0.0,0.0,0.0,-0.49214860796928406,-0.46954023838043213,-0.6038768291473389,0.0,True,False,1.0
9.700175523757935,1.0,0.6995304822921753,0.6214572787284851,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.250353068113327,0.20011040568351746,0.18903489410877228,-0.3400000035762787,-0.5600000023841858,-0.3499999940395355,-0.41999998688697815,0.0,0.0,0.0,0.0,0.0,-0.49352923035621643,-0.46906042098999023,-0.60158771276474,0.0,True,False,1.0
9.800680160522461,1.0,0.704298198223114,0.6203529834747314,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.2507826089859009,0.20001481473445892,0.18903489410877228,-0.38999998569488525,-0.5099999904632568,-0.4000000059604645,-0.75,0.0,0.0,0.0,0.0,0.0,-0.48847171664237976,-0.46922045946121216,-0.6068964004516602,0.0,True,False,1.0
9.900182962417603,1.0,0.6868331432342529,0.6203529834747314,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.25108322501182556,0.20004668831825256,0.18903489410877228,-0.28999999165534973,-0.2800000011920929,-0.25999999046325684,-0.4399999976158142,0.0,0.0,0.0,0.0,0.0,-0.48847171664237976,-0.46922045946121216,-0.6068964004516602,0.0,True,False,1.0
10.000181198120117,1.0,0.7011310458183289,0.6203529834747314,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.24998196959495544,0.20004668831825256,0.18903489410877228,-0.27000001072883606,-0.4300000071525574,-0.4000000059604645,-0.4099999964237213,0.0,0.0,0.0,0.0,0.0,-0.4926120936870575,-0.4707527756690979,-0.5983701944351196,0.0,True,False,1.0
10.100183248519897,1.0,0.7068185806274414,0.6256445050239563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.2508835196495056,0.20035196840763092,0.18903489410877228,-0.3400000035762787,-0.47999998927116394,-0.3700000047683716,-0.23999999463558197,0.0,0.0,0.0,0.0,0.0,-0.4942590892314911,-0.46934014558792114,-0.59829181432724,0.0,True,False,1.0
10.200195550918579,1.0,0.7029099464416504,0.6207663416862488,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.25124213099479675,0.2000705450773239,0.18903489410877228,-0.3700000047683716,-0.5600000023841858,-0.27000001072883606,-0.05999999865889549,0.0,0.0,0.0,0.0,0.0,-0.4931272268295288,-0.4693162739276886,-0.6131819486618042,0.0,True,False,1.0
10.300218105316162,1.0,0.7029099464416504,0.6206839084625244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.2509956955909729,0.20006579160690308,0.18903489410877228,-0.3799999952316284,-0.4300000071525574,-0.33000001311302185,-0.27000001072883606,0.0,0.0,0.0,0.0,0.0,-0.49435871839523315,-0.47785112261772156,-0.6080514192581177,1.0,True,False,1.0
10.400678396224976,1.0,0.707162618637085,1.0,1.0,1.0,0.707162618637085,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376580685377121,0.2509956955909729,0.20176613330841064,0.1900348961353302,-0.5,-0.3100000023841858,-0.3199999928474426,-0.4300000071525574,0.0,0.0,0.0,0.0,0.0,-0.4920766055583954,-0.4655971825122833,-0.604345977306366,1.0,True,False,1.0
10.500146389007568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.23865807056427002,0.25196221470832825,0.22258326411247253,0.19103488326072693,-0.20999999344348907,-0.28999999165534973,-0.33000001311302185,-0.8299999833106995,0.0,-0.03999999910593033,0.0,0.0,0.0,-0.4920766055583954,-0.4718325436115265,-0.6007510423660278,1.0,True,False,1.0
10.600138902664185,1.0,0.7397380471229553,1.0,1.0,1.0,0.7397380471229553,1.0,1.0,0.0,0.0,0.0,0.0,0.07999999821186066,0.07999999821186066,0.03999999910593033,0.03999999910593033,0.2697421610355377,0.27112841606140137,0.22320815920829773,0.19203488528728485,2.809999942779541,-0.38999998569488525,-1.7699999809265137,-0.05999999865889549,0.0,0.0,-0.03999999910593033,0.0,0.0,-0.48871371150016785,-0.4718325436115265,-0.6007510423660278,1.0,True,False,1.0
10.700170755386353,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.07999999821186066,0.07999999821186066,0.03999999910593033,0.07999999821186066,0.28996628522872925,0.310347318649292,0.25396448373794556,0.22398042678833008,-1.340000033378601,-0.07000000029802322,-0.9300000071525574,1.2799999713897705,0.0,0.0,-0.03999999910593033,0.03999999910593033,0.0,-0.49209722876548767,-0.4731701910495758,-0.5864535570144653,1.0,True,False,1.0
10.80019497871399,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.29086628556251526,0.3278465270996094,0.25463423132896423,0.24514518678188324,-0.11999999731779099,3.5199999809265137,2.0199999809265137,0.2800000011920929,0.0,-0.17000000178813934,0.0,0.0,0.0,-0.4896531403064728,-0.49123987555503845,-0.6023865342140198,1.0,True,False,1.0
10.900187015533447,1.0,-0.38157153129577637,1.0,1.0,1.0,-0.38157153129577637,1.0,1.0,0.0,0.0,0.0,0.0,0.33000001311302185,0.25,0.17000000178813934,0.20999999344348907,0.31051185727119446,0.3284899592399597,0.2746255397796631,0.24604518711566925,1.9600000381469727,0.38999998569488525,0.11999999731779099,0.23000000417232513,0.0,-0.08000001311302185,-0.07999999821186066,0.03999999165534973,0.0,-0.4911491870880127,-0.49387916922569275,-0.5883121490478516,1.0,True,False,1.0
11.0001962184906,1.0,1.0,-0.35859784483909607,-1.0,1.0,1.0,-0.35859784483909607,-1.0,0.0,0.0,0.0,0.0,0.44999998807907104,0.33000001311302185,0.25,0.25,0.31435173749923706,0.2520923614501953,0.20863929390907288,0.1364058405160904,1.8600000143051147,0.2199999988079071,0.8100000023841858,0.9200000166893005,0.0,-0.1199999749660492,-0.08000001311302185,0.07999999821186066,0.0,-0.49453800916671753,-0.5184342265129089,-0.5751314759254456,1.0,True,False,1.0
11.100218534469604,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5799999833106995,0.4099999964237213,0.33000001311302185,0.3700000047683716,0.319687157869339,0.3499999940395355,0.29473474621772766,0.26800429821014404,0.27000001072883606,-1.440000057220459,-0.20999999344348907,1.2400000095367432,0.0,-0.16999998688697815,-0.07999998331069946,0.0,0.0,-0.49453800916671753,-0.5455468893051147,-0.5751314759254456,1.0,True,False,1.0
11.200202226638794,1.0,1.0,1.0,0.10366031527519226,1.0,1.0,1.0,0.10366031527519226,0.0,0.0,0.0,0.0,0.699999988079071,0.5,0.3700000047683716,0.4099999964237213,0.3255600035190582,0.3499999940395355,0.29831361770629883,0.21442937850952148,-1.1699999570846558,0.4399999976158142,0.7799999713897705,0.9700000286102295,0.0,-0.19999998807907104,-0.12999999523162842,0.03999999165534973,0.0,-0.4917852282524109,-0.5455468893051147,-0.5425062775611877,1.0,True,False,1.0
11.300215721130371,0.617647111415863,0.9593097567558289,1.0,0.9095962047576904,0.617647111415863,0.9593097567558289,1.0,0.9095962047576904,0.0,0.0,0.0,0.0,0.8299999833106995,0.5799999833106995,0.44999998807907104,0.5,0.3311646282672882,0.3499999940395355,0.30024752020835876,0.26963257789611816,-0.07000000029802322,0.3400000035762787,0.5199999809265137,0.44999998807907104,0.0,-0.25,-0.12999999523162842,0.050000011920928955,0.0,-0.5100043416023254,-0.570059061050415,-0.5425062775611877,1.0,True,False,1.0
11.400169134140015,0.3269895315170288,0.29371878504753113,1.0,0.22733689844608307,0.3269895315170288,0.29371878504753113,1.0,0.22733689844608307,0.0,0.0,0.0,0.0,0.9100000262260437,0.699999988079071,0.6200000047683716,0.5799999833106995,0.310789555311203,0.3499999940395355,0.3038031756877899,0.22666192054748535,-1.7799999713897705,0.6399999856948853,0.8700000047683716,-0.9700000286102295,0.0,-0.21000003814697266,-0.07999998331069946,0.12999999523162842,0.0,-0.5215718746185303,-0.6255044341087341,-0.540918231010437,1.0,True,False,1.0
11.500171899795532,0.0363321453332901,0.8010163903236389,-0.4455568492412567,-0.6915571689605713,0.0363321453332901,0.8010163903236389,-0.4455568492412567,-0.6915571689605713,0.0,0.0,0.0,0.0,0.9900000095367432,0.7799999713897705,0.7400000095367432,0.6200000047683716,0.29358866810798645,0.31626856327056885,0.21542567014694214,0.1642114371061325,3.8499999046325684,-1.4800000190734863,-2.2699999809265137,0.7400000095367432,0.0,-0.21000003814697266,-0.039999961853027344,-0.12000000476837158,0.0,-0.5295129418373108,-0.6200667023658752,-0.5340539216995239,1.0,True,False,1.0
11.60017204284668,-0.1089964359998703,-0.10528095066547394,0.29087966680526733,0.9417589902877808,-0.1089964359998703,-0.10528095066547394,0.29087966680526733,0.9417589902877808,0.0,0.0,0.0,0.0,1.0299999713897705,0.8700000047683716,0.7400000095367432,0.699999988079071,0.2755240499973297,0.3499999940395355,0.26842013001441956,0.28164923191070557,1.6399999856948853,-2.4200000762939453,-1.6200000047683716,-0.38999998569488525,0.0,-0.15999996662139893,-0.12999999523162842,-0.04000002145767212,0.0,-0.5513210892677307,-0.658419668674469,-0.5453549027442932,1.0,True,False,1.0
11.700182676315308,-0.1089964359998703,0.3517588675022125,1.0,0.7058279514312744,-0.1089964359998703,0.3517588675022125,1.0,0.7058279514312744,0.0,0.0,0.0,0.0,1.0299999713897705,0.9100000262260437,0.7799999713897705,0.7400000095367432,0.2661948800086975,0.2890114486217499,0.316663533449173,0.2679678797721863,1.5499999523162842,-0.6600000262260437,-3.0799999237060547,-1.25,0.0,-0.1199999451637268,-0.1300000548362732,-0.039999961853027344,0.0,-0.5673181414604187,-0.6779002547264099,-0.5394887924194336,1.0,True,False,1.0
